1368099732;1.7937438488
1368111740;1.7839686870
1368123740;1.6911046504
1368135744;1.8670577049
1368147732;1.6177907943
1368159732;1.7986314296
1368171732;1.7839686870
1368183724;1.6764417648
1368195736;1.9012707710
1368207724;1.6422286987
1368219736;1.8670577049
1368231728;1.9257086753
1368243724;1.8035190582
1368255720;1.9843597412
1368267724;1.6520038604
1368279716;1.8035190582
1368291720;1.8035190582
1368303708;1.7057673931
1368315708;1.9403715133
1368327716;1.6813293457
1368339728;1.8279570579
1368351728;1.8279570579
1368363724;2.3167154788
1368375732;3.6021504402
1368387724;2.8347995758
1368399716;1.7350928783
1368411716;1.3343108892
1368423716;1.3245357275
1368435732;1.5689149856
1368447724;1.3294233083
1368459724;1.5004887580
1368471716;1.5053763389
1368483708;1.4027370452
1368495700;1.6471162796
1368507712;1.4711632728
1368519724;1.6275659561
1368531720;1.6862169265
1368543724;1.6275659561
1368555736;1.8670577049
1368567728;1.6129032135
1368579736;1.8084066390
1368591724;1.8817204475
1368603728;1.7302052974
1368615716;1.9159335136
1368627724;1.6520038604
1368639708;1.7546432018
1368651708;1.6911046504
1368663708;1.5004887580
1368675692;1.6177907943
1368687692;1.2952101230
1368699688;1.4516129493
1368711696;1.4760508537
1368723692;1.4222873687
1368735704;1.7155425548
1368747708;1.5444769859
1368759708;1.7888562679
1368771712;1.8670577049
1368783700;1.7839686870
1368795700;2.0723361968
1368807704;1.8279570579
1368819700;2.0234603881
1368831692;2.0821113586
1368843696;1.9257086753
1368855692;2.1407625675
1368867688;1.8621701240
1368879684;2.0234603881
1368891676;2.0527858734
1368903676;1.8768328666
1368915684;2.0478982925
1368927676;1.6959922313
1368939684;1.7986314296
1368951688;1.8084066390
1368963676;1.6275659561
1368975684;1.7986314296
1368987696;1.5298142433
1368999704;1.7008798122
1369011692;1.7350928783
1369023692;1.5786901473
1369035688;1.8621701240
1369047684;1.6666666030
1369059676;1.8132943153
1369071684;1.8181818962
1369083684;1.6422286987
1369095696;1.8279570579
1369107684;1.5884653091
1369119688;1.7302052974
1369131684;1.7839686870
1369143676;1.6177907943
1369155680;1.8426198005
1369167668;2.0869989395
1369179660;3.3137829303
1369191660;3.0840663909
1369203644;1.6617790222
1369215648;1.3978494453
1369227652;1.3245357275
1369239664;1.6129032135
1369251672;1.7302052974
1369263668;1.6422286987
1369275680;1.9159335136
1369287692;1.7155425548
1369299696;1.8866080284
1369311688;1.9550342559
1369323688;1.8084066390
1369335668;2.0576734542
1369347672;1.8523949623
1369359676;2.0283479690
1369371672;2.1260998249
1369383672;1.9648094177
1369395668;2.2189638614
1369407680;1.9648094177
1369419668;2.0674486160
1369431660;2.1212120056
1369443660;1.9110459327
1369455664;2.0625610351
1369467652;1.6911046504
1369479652;1.6959922313
1369491660;1.6568914413
1369503660;1.4222873687
1369515668;1.6031280517
1369527672;1.3978494453
1369539676;1.5493645668
1369551676;1.6617790222
1369563684;1.5102639198
1369575688;1.7302052974
1369587684;1.5200390815
1369599676;1.5982404708
1369611680;1.6715541839
1369623684;1.5347018241
1369635676;1.7546432018
1369647676;1.5200390815
1369659668;1.6617790222
1369671684;1.7302052974
1369683676;1.5200390815
1369695672;1.7497556209
1369707668;1.5298142433
1369719668;1.6568914413
1369731676;1.7790811061
1369743676;1.6666666030
1369755676;1.9110459327
1369767672;1.7155425548
1369779680;1.8475073814
1369791680;1.9501466751
1369803680;1.7253177165
1369815688;1.9696969985
1369827688;1.7448680400
1369839668;1.8523949623
1369851672;1.9159335136
1369863676;1.6617790222
1369875680;1.8279570579
1369887676;1.5835777282
1369899684;1.6959922313
1369911692;1.8132943153
1369923704;1.6080156326
1369935692;1.7986314296
1369947700;1.8035190582
1369959700;2.8445747375
1369971700;3.5923752784
1369983708;2.2580645084
1369995700;1.4418377876
1370007704;1.1485825777
1370019712;1.4565005302
1370031704;1.6226783752
1370043712;1.4809384346
1370055716;1.7546432018
1370067708;1.5835777282
1370079720;1.7106549739
1370091720;1.8572825431
1370103716;1.6666666030
1370115720;1.9305962562
1370127716;1.7839686870
1370139708;1.8914956092
1370151700;2.0087976455
1370163692;1.8230694770
1370175684;2.0869989395
1370187676;1.9110459327
1370199680;1.9354838371
1370211688;1.9599218368
1370223696;1.6715541839
1370235692;1.8132943153
1370247700;1.5493645668
1370259708;1.5884653091
1370271708;1.6568914413
1370283716;1.4125122070
1370295716;1.6422286987
1370307724;1.4467253684
1370319724;1.5249266624
1370331732;1.6373411178
1370343744;1.4662756919
1370355756;1.7448680400
1370367740;1.5835777282
1370379752;1.7204301357
1370391744;1.8621701240
1370403732;1.6324535369
1370415744;1.8572825431
1370427748;1.6324535369
1370439760;1.7155425548
1370451760;1.8572825431
1370463764;1.6275659561
1370475772;1.8817204475
1370487772;1.7204301357
1370499772;1.7888562679
1370511776;1.9403715133
1370523784;1.7302052974
1370535768;1.9501466751
1370547772;1.7595307826
1370559764;1.7937438488
1370570752;1.9159335136
1370583784;1.7106549739
1370595784;1.9648094177
1370607780;1.7937438488
1370619780;1.8328446388
1370631792;1.9892473220
1370643788;1.7644183635
1370655800;1.9648094177
1370667792;1.7399804592
1370679792;1.7497556209
1370691792;1.8572825431
1370703788;1.5982404708
1370715780;1.8181818962
1370727788;1.6568914413
1370739796;1.6911046504
1370751788;1.7693059444
1370763792;1.7008798122
1370775788;2.8054740905
1370787780;3.3919844627
1370799780;2.3949170112
1370811792;1.4907135963
1370823788;1.1925709247
1370835780;1.5982404708
1370847772;1.5395894050
1370859764;1.6471162796
1370871776;1.8621701240
1370883772;1.6666666030
1370895768;1.9159335136
1370907776;1.8475073814
1370919776;1.9745845794
1370931780;2.1407625675
1370943784;1.9696969985
1370955788;2.2873899936
1370967780;2.2580645084
1370979772;2.4193549156
1370991788;2.8054740905
1371003776;2.9863147735
1371015780;3.6461389064
1371027784;3.8905181884
1371039784;4.1251220703
1371051780;4.3646140098
1371063776;3.9638319015
1371075772;4.0615835189
1371087768;3.7438905239
1371099764;3.5728249549
1371111764;3.6021504402
1371123760;3.2062561511
1371135756;3.3675463199
1371147764;3.1671555042
1371159772;3.1231670379
1371171780;3.2306940555
1371183784;2.8739002227
1371195780;3.0400781631
1371207772;2.7712609767
1371219764;2.6490714550
1371231764;2.7077224254
1371243764;2.3069403171
1371255764;2.3753666877
1371267772;2.1114368438
1371279784;1.9599218368
1371291792;1.9745845794
1371303788;1.6177907943
1371315792;1.7448680400
1371327780;1.5542521476
1371339796;1.5200390815
1371351780;1.6324535369
1371363792;1.3391984701
1371375792;1.4809384346
1371387788;1.2756597995
1371399788;1.2365591526
1371411796;1.3489736318
1371423804;1.0997067642
1371435788;1.3000977039
1371447772;1.1779080629
1371459764;1.2512218952
1371471764;1.4173997879
1371483772;1.1827956390
1371495772;1.3343108892
1371507768;1.1436949968
1371519760;1.1094819307
1371531756;1.2267839908
1371543752;1.0019550323
1371555740;1.2267839908
1371567740;1.1192570924
1371579740;1.1241446733
1371591748;1.5444769859
1371603748;2.2922775745
1371615748;2.8836755752
1371627748;1.5835777282
1371639756;0.6842619895
1371651756;0.4349951267
1371663752;0.3128054618
1371675744;1.0557184219
1371687740;1.3831867027
1371699740;1.6275659561
1371711740;1.8914956092
1371723744;1.5933528900
1371735744;1.7302052974
1371747732;1.5835777282
1371759740;1.5982404708
1371771724;1.7790811061
1371783724;1.5884653091
1371795728;1.8426198005
1371807716;1.7595307826
1371819716;1.7595307826
1371831716;1.8768328666
1371843724;1.5444769859
1371855724;1.6422286987
1371867732;1.4271749496
1371879740;1.3343108892
1371891748;1.3685239553
1371903744;1.0508308410
1371915732;1.2121212482
1371927740;1.1143695116
1371939744;1.1681329011
1371951748;1.3978494453
1371963756;1.2561094760
1371975756;1.5200390815
1371987744;1.4809384346
1371999748;1.5298142433
1372011760;1.7302052974
1372023760;1.4956011772
1372035764;1.6764417648
1372047772;1.5689149856
1372059772;1.5493645668
1372071776;1.7204301357
1372083776;1.4662756919
1372095772;1.6324535369
1372107788;1.5640274047
1372119780;1.5493645668
1372131792;1.7106549739
1372143800;1.4711632728
1372155796;1.6813293457
1372167812;1.5835777282
1372179820;1.5493645668
1372191828;1.6959922313
1372203832;1.3734115362
1372215844;1.4613881111
1372227852;1.2023460865
1372239844;0.9286412239
1372251844;0.7722384929
1372263836;0.3421309947
1372275828;0.3274682044
1372287812;0.1906158351
1372299812;0.1221896409
1372311804;0.1515151500
1372323804;0.0391006832
1372335796;0.0977517127
1372347796;0.0733137798
1372359796;0.0488758563
1372371780;0.1612903118
1372383780;0.0488758563
1372395772;0.3323558330
1372407764;1.1143695116
1372419772;1.5395894050
1372431764;0.6353860855
1372443756;0.1466275596
1372455748;0.1466275596
1372467748;0.2003910064
1372479732;0.1955034255
1372491732;0.4301075458
1372503716;0.3128054618
1372515708;0.5962854385
1372527700;0.6451612472
1372539692;0.7331378459
1372551692;0.9775171279
1372563684;0.8308895111
1372575672;1.0459432601
1372587664;1.0215053558
1372599660;1.0850440216
1372611652;1.3440860509
1372623636;1.1974585056
1372635636;1.4418377876
1372647644;1.4076246261
1372659644;1.3929618644
1372671652;1.5689149856
1372683660;1.2658846378
1372695664;1.3587487936
1372707660;1.2121212482
1372719664;1.1290322542
1372731668;1.3049852848
1372743668;1.1192570924
1372755668;1.3685239553
1372767676;1.3880742835
1372779684;1.3880742835
1372791676;1.5738025665
1372803676;1.3343108892
1372815676;1.5298142433
1372827692;1.4858260154
1372839688;1.4760508537
1372851676;1.6959922313
1372863676;1.4613881111
1372875684;1.6324535369
1372887692;1.5835777282
1372899700;1.5395894050
1372911696;1.7497556209
1372923688;1.4760508537
1372935684;1.6666666030
1372947684;1.6324535369
1372959692;1.5884653091
1372971692;1.7986314296
1372983700;1.5444769859
1372995704;1.7350928783
1373007692;1.6911046504
1373019696;1.6080156326
1373031692;1.7986314296
1373043692;1.5835777282
1373055700;1.8035190582
1373067700;1.7693059444
1373079700;1.6520038604
1373091684;1.7546432018
1373103684;1.4271749496
1373115692;1.5640274047
1373127692;1.5249266624
1373139696;1.4565005302
1373151688;1.6813293457
1373163692;1.4320625305
1373175684;1.6422286987
1373187692;2.1945259571
1373199700;3.1915934085
1373211704;2.8885631561
1373223700;1.3831867027
1373235700;1.2463343143
1373247704;1.3734115362
1373259716;1.3978494453
1373271724;1.6568914413
1373283736;1.4809384346
1373295736;1.7106549739
1373307732;1.7546432018
1373319736;1.7302052974
1373331736;1.9696969985
1373343736;1.7350928783
1373355732;1.9159335136
1373367744;1.9159335136
1373379760;1.8670577049
1373391748;2.1114368438
1373403756;1.8523949623
1373415764;2.0136852264
1373427764;2.0185728073
1373439760;1.9257086753
1373451756;2.0723361968
1373463760;1.7497556209
1373475752;1.8181818962
1373487756;1.6813293457
1373499768;1.4956011772
1373511772;1.6373411178
1373523772;1.3636363744
1373535780;1.5151515007
1373547780;1.5298142433
1373559792;1.4516129493
1373571800;1.6862169265
1373583804;1.4613881111
1373595812;1.6520038604
1373607800;1.6862169265
1373619804;1.5542521476
1373631812;1.7546432018
1373643824;1.5151515007
1373655820;1.7204301357
1373667820;1.7937438488
1373679820;1.7204301357
1373691816;1.9257086753
1373703816;1.7106549739
1373715816;1.9305962562
1373727812;2.0625610351
1373739804;2.1114368438
1373751816;2.4975562095
1373763812;2.5464320182
1373775812;3.0009775161
1373787804;3.2600195407
1373799796;3.2991201877
1373811796;3.6803519725
1373823792;3.4799609184
1373835788;3.5972628593
1373847800;3.6852395534
1373859804;3.5728249549
1373871808;3.8905181884
1373883804;3.7732160091
1373895796;4.2521996498
1373907796;4.7018570899
1373919788;4.9364614486
1373931788;4.9951124191
1373943796;5.0000000000
1373955692;4.9951124191
1373967700;4.9951124191
1373979708;4.9951124191
1373991708;5.0000000000
1374003588;5.0000000000
1374015484;4.9560117721
1374027484;4.7214074134
1374039484;4.4232649803
1374051484;4.7116322517
1374063492;4.3988270759
1374075484;4.3059630393
1374087476;4.0371456146
1374099480;3.7585532665
1374111476;4.2228736877
1374123476;4.4623656272
1374135484;4.8729228973
1374147476;4.9804496765
1374159468;4.9951124191
1374171472;5.0000000000
1374183364;5.0000000000
1374195260;5.0000000000
1374207156;5.0000000000
1374219044;5.0000000000
1374230932;5.0000000000
1374242832;5.0000000000
1374254724;5.0000000000
1374266620;4.6920819282
1374278620;3.2942326068
1374290620;2.1065492630
1374302620;0.7869012832
1374314608;0.2541544437
1374326588;0.0537634420
1374338572;0.0097751703
1374350548;0.0146627559
1374362492;0.0000000000
1374374388;0.0000000000
1374386284;0.0000000000
1374398180;0.0000000000
1374410084;0.0000000000
1374421980;0.0000000000
1374433876;0.0000000000
1374445804;0.0048875851
1374457756;0.0000000000
1374469652;0.0000000000
1374481548;0.0000000000
1374493428;0.0000000000
1374505332;0.0000000000
1374517228;0.0000000000
1374529124;0.0000000000
1374541020;0.0000000000
1374552916;0.0000000000
1374564852;0.0097751703
1374576836;0.0195503416
1374588828;0.1857282543
1374600828;0.0635386085
1374612812;0.3470185756
1374624808;0.3470185756
1374636796;0.5913978099
1374648788;0.8064516067
1374660772;0.7038123130
1374672756;0.9433039665
1374684748;0.8260019302
1374696732;0.9726295471
1374708732;1.1632453203
1374720736;1.0117301940
1374732732;1.2658846378
1374744736;1.1876833438
1374756732;1.2218964099
1374768732;1.6764417648
1374780732;2.5317692756
1374792748;2.8005865097
1374804732;1.4467253684
1374816740;0.8895405769
1374828728;1.0899316024
1374840712;1.0606060028
1374852692;1.3440860509
1374864684;1.2903225421
1374876692;1.3880742835
1374888684;1.5689149856
1374900684;1.3978494453
1374912692;1.6617790222
1374924688;1.5933528900
1374936684;1.7057673931
1374948692;1.9012707710
1374960688;1.7350928783
1374972688;1.9648094177
1374984688;1.8475073814
1374996688;1.9061583518
1375008684;2.0332355499
1375020688;1.7497556209
1375032688;1.8963831901
1375044684;1.6666666030
1375056680;1.6080156326
1375068676;1.6617790222
1375080684;1.3538612127
1375092696;1.4760508537
1375104692;1.3049852848
1375116692;1.3538612127
1375128704;1.4516129493
1375140700;1.2561094760
1375152700;1.5151515007
1375164700;1.4173997879
1375176716;1.4956011772
1375188716;1.6422286987
1375200724;1.4467253684
1375212732;1.7057673931
1375224736;1.6080156326
1375236736;1.6129032135
1375248744;1.7448680400
1375260724;1.5102639198
1375272728;1.7253177165
1375284744;1.6226783752
1375296748;1.6471162796
1375308756;1.7741935253
1375320764;1.5444769859
1375332768;1.7350928783
1375344764;1.5835777282
1375356764;1.5786901473
1375368768;1.7253177165
1375380776;1.4662756919
1375392788;1.6715541839
1375404792;1.6129032135
1375416796;1.6471162796
1375428812;1.7741935253
1375440812;1.5053763389
1375452816;1.7008798122
1375464812;1.5835777282
1375476824;1.5933528900
1375488812;1.7644183635
1375500812;1.5835777282
1375512812;1.7937438488
1375524820;1.7350928783
1375536820;2.4193549156
1375548828;3.6070380210
1375560812;2.6686217784
1375572812;1.6324535369
1375584820;1.2512218952
1375596832;1.4956011772
1375608844;1.8866080284
1375620828;1.8132943153
1375632836;2.1212120056
1375644844;2.1016616821
1375656844;2.1554253101
1375668852;2.3704788684
1375680844;2.1212120056
1375692848;2.3118278980
1375704844;2.1896383762
1375716844;2.1994135379
1375728844;2.3704788684
1375740836;2.1163244247
1375752844;2.3118278980
1375764844;2.1994135379
1375776852;2.1603128910
1375788844;2.3069403171
1375800840;1.9941349029
1375812836;2.1407625675
1375824840;1.9599218368
1375836848;1.8377322196
1375848856;1.9061583518
1375860852;1.5786901473
1375872844;1.7057673931
1375884856;1.6226783752
1375896860;1.6422286987
1375908876;1.8181818962
1375920876;1.5395894050
1375932868;1.7790811061
1375944872;1.7302052974
1375956864;1.6862169265
1375968872;1.8719452857
1375980876;1.6324535369
1375992884;1.8328446388
1376004888;1.7399804592
1376016888;1.7155425548
1376028884;1.9110459327
1376040884;1.6275659561
1376052892;1.7937438488
1376064900;1.6764417648
1376076908;1.6617790222
1376088908;1.8817204475
1376100912;1.6129032135
1376112920;1.8035190582
1376124912;1.7253177165
1376136916;1.6422286987
1376148924;1.8035190582
1376160924;1.5542521476
1376172928;1.7399804592
1376184924;1.7204301357
1376196924;1.6959922313
1376208940;1.8768328666
1376220940;1.5835777282
1376232952;1.7399804592
1376244948;1.6177907943
1376256948;1.5493645668
1376268952;1.7790811061
1376280940;1.5493645668
1376292940;1.7888562679
1376304932;1.6568914413
1376316944;1.7448680400
1376328924;2.8885631561
1376340932;3.1671555042
1376352932;2.2531769275
1376364940;1.2561094760
1376376932;1.1925709247
1376388924;1.5395894050
1376400920;1.3685239553
1376412924;1.6177907943
1376424924;1.6177907943
1376436928;1.5933528900
1376448920;1.8084066390
1376460900;1.5591397285
1376472900;1.7790811061
1376484900;1.7595307826
1376496904;1.7448680400
1376508888;1.9941349029
1376520888;1.7399804592
1376532888;1.9794721603
1376544888;1.9990224838
1376556876;2.0136852264
1376568876;2.2629520893
1376580872;1.9941349029
1376592868;2.1505377292
1376604868;2.0478982925
1376616860;1.8768328666
1376628864;1.9794721603
1376640856;1.6226783752
1376652860;1.7057673931
1376664860;1.6177907943
1376676860;1.5542521476
1376688868;1.7937438488
1376700876;1.5249266624
1376712888;1.7399804592
1376724880;1.7057673931
1376736876;1.6471162796
1376748888;1.8572825431
1376760892;1.5444769859
1376772888;1.6813293457
1376784892;1.6617790222
1376796892;1.6422286987
1376808896;1.9012707710
1376820884;1.6275659561
1376832892;1.8035190582
1376844884;1.7937438488
1376856888;1.7448680400
1376868880;1.9599218368
1376880884;1.6911046504
1376892880;1.9354838371
1376904888;1.9159335136
1376916892;1.7986314296
1376928896;1.9941349029
1376940888;1.7106549739
1376952888;1.9257086753
1376964888;1.9159335136
1376975876;1.8475073814
1376988892;2.0869989395
1377000884;1.8328446388
1377012892;2.0234603881
1377024880;1.9501466751
1377036876;1.7937438488
1377048888;1.9208210945
1377060892;1.6373411178
1377072892;1.7839686870
1377084896;1.7448680400
1377096876;1.6617790222
1377108876;1.8230694770
1377120868;1.5982404708
1377132860;2.4584555625
1377144868;3.2991201877
1377156860;2.3851418495
1377168872;1.4809384346
1377180864;1.0068426132
1377192852;1.3147605657
1377204856;1.3734115362
1377216868;1.3636363744
1377228876;1.6324535369
1377240876;1.4222873687
1377252884;1.5982404708
1377264876;1.6422286987
1377276884;1.5835777282
1377288896;1.8572825431
1377300896;1.6715541839
1377312904;1.9159335136
1377324904;1.9452590942
1377336896;1.8572825431
1377348892;2.0918865203
1377360888;1.8670577049
1377372880;1.9892473220
1377384880;1.9794721603
1377396880;1.8475073814
1377408872;1.9941349029
1377420868;1.6471162796
1377432880;1.7106549739
1377444884;1.6422286987
1377456876;1.5102639198
1377468880;1.7106549739
1377480880;1.4858260154
1377492868;1.6422286987
1377504868;1.6373411178
1377516876;1.5444769859
1377528880;1.7693059444
1377540868;1.5004887580
1377552852;1.6422286987
1377564860;1.6617790222
1377576860;1.5738025665
1377588860;1.7644183635
1377600868;1.5249266624
1377612868;1.6568914413
1377624868;1.6471162796
1377636876;1.5395894050
1377648864;1.7497556209
1377660860;1.5298142433
1377672868;1.7204301357
1377684868;1.7595307826
1377696872;1.7008798122
1377708864;1.9599218368
1377720864;1.7106549739
1377732860;1.8132943153
1377744868;1.7986314296
1377756876;1.6617790222
1377768880;1.8866080284
1377780868;1.6568914413
1377792868;1.8132943153
1377804876;1.8768328666
1377816876;1.7790811061
1377828884;1.9745845794
1377840880;1.7008798122
1377852868;1.7986314296
1377864880;1.7790811061
1377876868;1.6373411178
1377888876;1.8523949623
1377900884;1.6568914413
1377912892;1.8035190582
1377924884;1.8181818962
1377936884;1.7546432018
1377948876;2.6099705696
1377960860;3.4066472053
1377972852;2.8250244140
1377984848;1.6520038604
1377996840;1.2316715717
1378008844;1.5738025665
1378020848;1.4907135963
1378032844;1.6959922313
1378044844;1.7986314296
1378056856;1.7302052974
1378068852;1.9696969985
1378080852;1.7546432018
1378092844;1.8914956092
1378104848;1.9354838371
1378116844;1.7839686870
1378128844;2.0381231307
1378140848;1.8377322196
1378152856;1.9843597412
1378164860;2.0918865203
1378176848;1.9452590942
1378188844;2.1700880527
1378200840;1.9159335136
1378212844;2.0087976455
1378224840;1.9990224838
1378236836;1.7741935253
1378248844;1.8914956092
1378260836;1.5542521476
1378272844;1.6324535369
1378284852;1.6617790222
1378296860;1.4907135963
1378308856;1.7399804592
1378320844;1.5053763389
1378332844;1.6764417648
1378344844;1.7693059444
1378356844;1.6520038604
1378368836;1.9110459327
1378380844;1.7106549739
1378392836;1.8132943153
1378404844;1.8523949623
1378416848;1.6715541839
1378428844;1.8817204475
1378440848;1.6862169265
1378452856;1.8475073814
1378464852;1.9403715133
1378476852;1.7790811061
1378488856;1.9892473220
1378500852;1.7350928783
1378512856;1.8572825431
1378524864;1.9354838371
1378536868;1.7790811061
1378548868;2.0039100646
1378560844;1.7644183635
1378572852;1.8914956092
1378584856;1.9745845794
1378596852;1.8230694770
1378608844;2.1016616821
1378620848;1.9452590942
1378632844;2.0185728073
1378644836;2.0087976455
1378656828;1.7693059444
1378668824;1.9696969985
1378680820;1.7057673931
1378692828;1.8035190582
1378704828;1.9110459327
1378716840;1.7253177165
1378728840;1.9012707710
1378740832;1.8230694770
1378752820;2.7908113002
1378764820;3.6217007637
1378776812;2.3607037067
1378788808;1.4760508537
1378800800;1.1681329011
1378812796;1.4711632728
1378824804;1.6373411178
1378836812;1.5004887580
1378848804;1.7741935253
1378860808;1.6226783752
1378872816;1.7497556209
1378884816;1.8670577049
1378896796;1.7350928783
1378908800;1.9843597412
1378920804;1.7937438488
1378932808;1.9501466751
1378944804;2.0674486160
1378956796;1.8768328666
1378968804;2.1114368438
1378980816;1.8866080284
1378992808;1.9354838371
1379004816;1.9843597412
1379016820;1.7204301357
1379028812;1.8817204475
1379040812;1.5786901473
1379052812;1.5493645668
1379064820;1.5884653091
1379076820;1.3782991170
1379088820;1.6177907943
1379100820;1.4418377876
1379112820;1.5591397285
1379124828;1.6813293457
1379136840;1.4907135963
1379148844;1.7057673931
1379160836;1.5640274047
1379172828;1.6911046504
1379184828;1.8035190582
1379196812;1.5786901473
1379208812;1.7693059444
1379220812;1.5542521476
1379232820;1.6568914413
1379244820;1.7693059444
1379256820;1.5982404708
1379268812;1.8328446388
